0.16780822,0,0,0,0.35958904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47260273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59303
0.16443677,0,0,0,0.38239104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4531722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97716
0.17141162,0,0,0,0.82858837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64930
0.15614036,0,0,0,0.50614035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15701754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18070175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87038
0.21963824,0,0,0,0.22416021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1498708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40633073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83506
0.14090177,0,0,0,0.46779388,0,0,0,0,0,0.39130434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85866
0.13653001,0,0,0,0.6508053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21266471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93420
0.14248705,0,0,0,0.6437824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21373057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76380
0.16006097,0,0,0,0.56707317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27286586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93793
0.3084562,0,0,0,0.69154376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52434
0.25490198,0,0,0,0.74509805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74564
0.17926356,0,0,0,0.251938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5687984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82290
0.27279523,0,0,0,0.29521674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43198803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50935
0.21453089,0,0,0,0.5909611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19450802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59226
0.18935978,0,0,0,0.8106402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56707
0.13740458,0,0,0,0.5114504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15648855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19465649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95186
0.215781,0,0,0,0.784219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54289
0.22773279,0,0,0,0.41700405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35526314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56039
0.17921147,0,0,0,0.3611111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45967743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77008
0.33582088,0,0,0,0.22885571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4353234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95436
0.28478664,0,0,0,0.40445268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31076068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76442
0.41289437,0,0,0,0.1399177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44718793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60747
0.31894484,0,0,0,0.27098322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41007194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57236
0.41806722,0,0,0,0.5819328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76004
0.34770116,0,0,0,0.65229887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74249
0.13141684,0,0,0,0.51129365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20020534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75861
0.221519,0,0,0,0.23544304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54303795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62011
0.17773867,0,0,0,0.82226133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77385
0.18652038,0,0,0,0.53761756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63038
0.17183463,0,0,0,0.6498708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17829457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82259
0.31390977,0,0,0,0.24874687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43734336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73134
0.070813395,0,0,0,0.20717703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72200954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75771
0.09618105,0,0,0,0.32107496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79954
0.17351319,0,0,0,0.4334764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39301044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89291
0.15479876,0,0,0,0.23839009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10216718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94961
0.282921,0,0,0,0.3008779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4162011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98507
0.17299578,0,0,0,0.39690578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43009844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82155
0.25720164,0,0,0,0.16296296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5798354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96597
0.28008145,0,0,0,0.2897075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43021104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72067
0.29679516,0,0,0,0.35113794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35206687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88349
0.18283166,0,0,0,0.34559643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4715719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95989
0.26190478,0,0,0,0.7380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57959
0.4,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66527
0.12886597,0,0,0,0.53608245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16924399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16580756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92570
0.2329932,0,0,0,0.2993197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46768707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53804
0.19104478,0,0,0,0.80895525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89221
0.39871678,0,0,0,0.21952337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38175985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85071
0.11515152,0,0,0,0.2900433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5948052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88764
0.1819209,0,0,0,0.33672318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48135594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58279
0.13304618,0,0,0,0.54678154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32017228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55021
0.07168459,0,0,0,0.3875448,0,0,0,0,0,0.3844086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15636201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51374
0.31810856,0,0,0,0.18807092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49382052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92442
0.05276382,0,0,0,0.61256284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33467337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59113
0.08561644,0,0,0,0.2305936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68378997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91453
0.13589744,0,0,0,0.67777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18632479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91605
0.1707041,0,0,0,0.49535885,0,0,0,0,0,0.33393705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55220
0.25255704,0,0,0,0.58064514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1667978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95726
0.24680851,0,0,0,0.4893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2638298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68179
0.36188316,0,0,0,0.2648894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37322745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80072
0.35721925,0,0,0,0.2197861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42299464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60251
0.41424802,0,0,0,0.17150396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41424802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81771
0.20230381,0,0,0,0.41036716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75576
0.24202128,0,0,0,0.6143617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14361702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82384
0.28788647,0,0,0,0.2706538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44145972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99115
0.3836382,0,0,0,0.20934959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4070122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85979
0.16108453,0,0,0,0.6052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23365231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70546
0.31013745,0,0,0,0.23281787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45704466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89829
0.31325302,0,0,0,0.5481928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13855422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83737
0.1955891,0,0,0,0.21067905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24143936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3522925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93262
0.30875576,0,0,0,0.69124424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96875
0.10968295,0,0,0,0.890317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51141
0.10217391,0,0,0,0.36086956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53695655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56766
0.25011933,0,0,0,0.7498807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66817
0.08462238,0,0,0,0.69517744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22020018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83593
0.2182448,0,0,0,0.6039261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1778291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55080
0.1892361,0,0,0,0.38368055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42708334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97656
0.12505877,0,0,0,0.25716972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6177715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81795
0.27388978,0,0,0,0.35735875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36875147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73958
0.1693617,0,0,0,0.35829788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47234043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67010
0.32853025,0,0,0,0.67146975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72301
0.18527316,0,0,0,0.34679335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4679335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56581
0.19200571,0,0,0,0.44753748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36045682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66173
0.34764615,0,0,0,0.25659597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39575788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97154
0.087037034,0,0,0,0.38395062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16851851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36049384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66309
0.24704142,0,0,0,0.3402367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4127219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89504
0.26588982,0,0,0,0.5254237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20868644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95287
0.072432436,0,0,0,0.41189188,0,0,0,0,0,0.35027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16540541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83291
0.14049587,0,0,0,0.66597795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19352616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87480
0.32895216,0,0,0,0.28769624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3833516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67279
0.11574074,0,0,0,0.5231481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25462964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55454
0.15421115,0,0,0,0.33451957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5112693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73218
0.106235564,0,0,0,0.5178984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16859123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20727482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76556
0.23026316,0,0,0,0.7697368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65181
0.19992113,0,0,0,0.80007887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75012
0.123029366,0,0,0,0.87697065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90385
0.20008568,0,0,0,0.7999143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61376
0.3535149,0,0,0,0.22506441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4214207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95361
0.23657629,0,0,0,0.7634237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87373
0.16596258,0,0,0,0.8340374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52281
0.26340327,0,0,0,0.73659676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77534
0.16614269,0,0,0,0.8338573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91483
0.22186077,0,0,0,0.77813923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59924
0.15674256,0,0,0,0.8432574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75377
0.23152338,0,0,0,0.7684766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56328
